0.84259975,1.2914956,1.6629605,1.7886796,1.847944,1.8447745,1.7877502,1.6993849,1.6649203,1.6059086,1.580513,1.5521158,1.5372294,1.5089276,1.5353296,1.4336743,1.5572468,1.5566096,1.5558442,1.5386894,1.3894459,1.3924041,1.2737172,1.2429616,1.3055034,1.3129683,1.1981559,1.2480907,1.1677748,0.92890894,0.9706913,0.893114,0.8995943,0.88946867,1.0477829,1.0888991,1.0888814,1.0765076,1.1162889,1.0440636,1.0092868,0.9404714,0.9532506,0.82193065,0.88992053,0.74733686,0.88909966,0.82602185,0.87701017,0.8082718,0.748572,0.6923634,0.8269512,0.8070309,0.73807585,0.815908,0.6458328,0.60968494,0.64618707,0.6453557,0.7385299,0.77689123,0.72523296,0.7338947,0.6766759,0.7860597,0.8777939,0.842521,0.8300765,0.74584687,0.7782885,0.7953786,0.8177143,0.67075086,0.59824795,0.72000706,0.7633431,0.75711346,0.832863,0.6788002,0.765006,0.74033916,0.7219914,0.6872201,0.57260054,0.67996264,0.8199744,0.67388153,0.8760166,0.82376957,0.82227105,0.8589758,0.94482183,0.8723426,0.8574394,0.68712234,0.69522905,0.7908982,0.86601204,0.77098554,0.81707084,0.77783203,0.9057131,0.8685183,0.9129235,0.9711547,0.77635616,0.76800656,0.9637158,0.8389226,0.7320746,0.7254981,0.81318885,0.8104197,0.8347216,0.707072,0.67910767,0.63068926,0.7672287,0.730062,0.7353159,0.755432,0.7713441,0.71452606,0.7943075,0.7210697,0.74821603,0.81520784,0.7970139,0.7193284,0.7382752,0.6310273,0.9179872,0.8129027,0.8428604,0.8796344,0.7158417,0.7626511,0.6821917,0.7472279,0.6765516,0.67151827,0.73022175,0.6414855,0.6451624,0.7165096,0.71479046,0.8360269,0.67521346,0.55414826,0.7158986,0.74046844,0.78377664,0.6336534,0.6466061,0.52844834,0.71011627,0.82391024,0.6550874,0.7759137,0.6309194,0.6997547,0.59513074,0.63514495,0.6489309,0.7005711,0.75858176,0.86514306,0.773085,0.7486972,0.67891335,0.7088814,0.6714736,0.72479665,0.71700114,0.63204026,0.70928055,0.7709382,0.6350478,0.5266484,0.4780287,0.78731906,0.67109513,0.65114033,0.6375724,0.63025135,0.6018113,0.5217612,0.56501794,0.5612362,0.57157326,0.65028834,0.5560043,0.58328146,0.59750164,0.5149095,0.5773723,0.49390078,0.51426613,0.53870326,0.5031627,0.5778636,0.5659734,0.5657829,0.58016205,0.5132499,0.50056535,0.5637163,0.6628,0.49523187,0.5930104,0.5836988,0.48749983,0.5764488,0.56510127,0.5474536,0.44686103,0.6973135,0.64096105,0.46833026,0.5606289,0.5965917,0.6061735,0.5522972,0.5431817,0.53012586,0.40059566,0.56816924,0.4718575,0.4951497,0.49519923,0.57862806,0.5575486,0.5524267,0.5280855,0.5124166,0.4744317,0.49883687,0.61286795,0.49728364,0.5815828,0.5110688,0.5026604,0.46885207,0.59699154,0.5029565,0.5244527,0.45356908,0.49247205,0.4901687,0.41298178,0.44793102,0.405961,0.52110183,0.41816294,0.48637137,0.4045785,0.485914,0.39796045,0.32192338,0.40249854,0.41763055,0.49696827,0.41843897,0.41775963,0.3988021,0.35052294,0.46666968,0.465577,0.5083051,0.4742144,0.38495457,0.42164233,0.43762386,0.47183108,0.48561162,0.44540843,0.46651545,0.46790963,0.5096814,0.43930727,0.56041855,0.4816772,0.43301934,0.41187227,0.45244807,0.5016981,0.39879376,0.34953922,0.42240423,0.4777576,0.4906603,0.41176885,0.5012655,0.43095446,0.47575194,0.45252326,0.41639942,0.5018178,0.44691506,0.35037714,0.46017075,0.49124414,0.479601,0.40839243,0.4195064,0.4356021,0.40891045,0.45483828,0.44504994,0.38591117,0.43304342,0.40720248,0.41043425,0.4533959,0.41230512,0.33473617,0.39045757,0.31668434,0.42680925,0.36332524,0.36704737,0.38080075,0.37157184,0.36347172,0.3135283,0.3585471,0.34801224,0.32061496,0.3198269,0.31041637,0.41058373,0.33631098,0.4280542,0.4153429,0.35960728,0.3314364,0.35367888,0.40037835,0.3810519,0.35377693,0.3404035,0.33672956,0.36347002,0.34960228,0.42024958,0.4262699,0.3986835,0.3852407,0.4063375,0.35753268,0.3884532,0.35740405,0.36852562,0.35121527,0.36751166,0.41368866,0.3651938,0.41086882,0.411003,0.40799242,0.38734502,0.35793874,0.41346288,0.33890688,0.35563725,0.4235948,0.44107968,0.37727687,0.33800113,0.3763532,0.39802414,0.43473744,0.367902,0.37114915,0.3945502,0.37607917,0.3602758,0.39836776,0.3701653,0.3647538,0.36526054,0.38731724,0.32121742,0.37944737,0.39128298,0.37965453,0.33931708,0.3274169,0.35615885,0.35211343,0.40288973,0.34460205,0.34033874,0.3329777,0.35926384,0.35390875,0.328164,0.32169232,0.32662892,0.374254,0.28542304,0.33332068,0.282961,0.28968048,0.27593437,0.29259437,0.32749844,0.32887214,0.30407542,0.34243697,0.2647727,0.30816624,0.30717638,0.3078534,0.27699697,0.30964583,0.33061975,0.2814207,0.29602602,0.3067348,0.2543872,0.26567948,0.27801484,0.26033518,0.23532122,0.2455432,0.2812782,0.2959149,0.2681417,0.29548025,0.26179507,0.25254518,0.25098428,0.22710833,0.3231156,0.3190962,0.24115387,0.27680257,0.2612592,0.3457023,0.31892145,0.3232375,0.30075267,0.23654376,0.2910852,0.34439316,0.25422063,0.24312681,0.2843541,0.31437626,0.30151504,0.31674528,0.2338886,0.2457176,0.26487762,0.2617673,0.27847773,0.2862615,0.23980832,0.27640676,0.27014327,0.22029012,0.27174488,0.2785926,0.25322342,0.27246195,0.27156726,0.24218231,0.21580335,0.2538959,0.2850381,0.31190497,0.29890954,0.30930218,0.22166082,0.2560367,0.26004618,0.27088964,0.2901113,0.26134434,0.26269564,0.26256394,0.21353492,0.29058838,0.26568776,0.21753174,0.25796157,0.21342504,0.22230992,0.23121683,0.22553837,0.2985682,0.28006548,0.22691163,0.22910419,0.2757294,0.23565464,0.20982823,0.22481155,0.23679543,0.23963276,0.2783597,0.2269944,0.2428218,0.2536645,0.19538,0.2117436,0.23187658,0.20802292,0.24805473,0.23499823,0.2650114,0.2293716,0.34650862,0.26277375,0.28834224,0.26987123,0.28691265,0.2969402,0.30172527,0.26461196,0.28892168,0.29212236,0.28747213,0.28984764,0.32852352,0.27472174,0.29478604,0.34278604,0.31014985,0.29822418,0.3217618,0.29051352,0.28934348,0.30855516,0.2960287,0.37795493,0.28461057,0.3000373,0.28600907,0.29720226,0.31212497,0.29775405,0.28733128,0.30036628,0.26751375,0.28852323,0.2827661,0.28171203,0.27944642,0.32444853,0.29040372,0.32901806,0.30484867,0.34194803,0.3020314,0.278158,0.280874,0.38454485,0.39105225,0.3964294,0.3940218,0.3868172,0.45927617,0.4270142,0.5228358,0.53725034,0.4712171,0.49086517,0.52189976,0.4394076,0.58569884,0.5891186,0.6090097,0.55390304,0.52701294,0.5616844,0.65644664,0.64011186,0.6507758,0.67326343,0.72681516,0.758209,0.6831143,0.6467654,0.75400627,0.86450326,0.83367956,0.77419156,0.7553117,0.76999897,0.8607602,0.7976928,0.8085687,0.8046764,0.75231934,0.8506933,0.81069684,0.83952546,0.7967646,0.7952274,0.8450868,0.84222,0.80226785,0.83613497,0.78681254,0.8515826,0.8163554,0.80798167,0.79773414,0.78769684,0.7887396,0.83523023,0.87478155,0.78816295,0.85196906,0.7720922,0.8264704,0.7287983,0.78445685,0.8296188,0.83157015,0.8252505,0.80893993,0.8901909,0.82765543,0.8950724,0.834348,0.8178273,0.872081,0.8227233,0.78769803,0.8053791,0.8054434,0.8410903,0.8012688,0.78873277,0.80609643,0.8511695,0.7939746,0.8285439,0.7914212,0.7944306,0.82964087,0.7581289,0.78630763,0.76501787,0.71914804,0.76364315,0.7195599,0.81420475,0.8055076,0.744867,0.7461612,0.7718944,0.78564715,0.8202846,0.7791383,0.8494209,0.84923375,0.8692633,0.8204874,0.82451457,0.79664797,0.8254449,0.82770574,0.8955327,0.83348215,0.8107968,0.8505023,0.83080834,0.8012236,0.8122924,0.8056539,0.81598055,0.8188578,0.79797363,0.80617714,0.8177608,0.82579195,0.78582305,0.77674556,0.7441163,0.8039385,0.7950758,0.74195683,0.801337,0.7440347,0.838766,0.7905583,0.8343437,0.76809144,0.82026196,0.86448777,0.78006333,0.82643735,0.7652738,0.7679678,0.8469825,0.7654312,0.8607869,0.8059115,0.7518045,0.8382013,0.7980644,0.8113515,0.82436055,0.87289304,0.86254907,0.87919843,0.8919101,0.8477008,0.8689573,0.83270705,0.8175204,0.8767024,0.87425125,0.88440883,0.8727227,0.88650775,0.90042144,0.8795986,0.8763676,0.88731873,0.8471863,0.8820423,0.89852566,0.8738924,0.84554833,0.82845867,0.85534203,0.8314692,0.912789,0.8715265,0.8044311,0.82888794,0.8100758,0.7942264,0.8165072,0.7718202,0.8040273,0.79273814,0.82690454,0.7932229,0.8306049,0.78635263,0.82274365,0.73367774,0.7700441,0.7679485,0.78742003,0.7671716,0.7611996,0.7603566,0.7850454,0.7589828,0.6802852,0.7735965,0.73924065,0.79470026,0.7944698,0.749614,0.70839405,0.7486696,0.77220106,0.74607176,0.7580751,0.7656461,0.73029846,0.75918007,0.788848,0.74956554,0.7543661,0.7425035,0.7852609,0.79263896,0.74611247,0.82389975,0.75839543,0.77875394,0.78330564,0.7633653,0.724741,0.6542688,0.7818005,0.7169549,0.7439981,0.73621154,0.73939526,0.79271865,0.6849039,0.72950256,0.75619787,0.7671793,0.70512426,0.7664244,0.7087396,0.6847882,0.7361398
0.7069229,0.7319752,0.75945294,0.8140409,0.79600364,0.7970967,0.76412976,0.760341,0.7106536,0.7753309,0.7766251,0.76859397,0.8526499,0.7760285,0.86766005,0.81775993,0.7980168,0.71096754,0.6612822,0.7212649,0.72661376,0.73661554,0.8018166,0.8213891,0.8011424,0.7264783,0.7634817,0.82623637,0.7780434,0.7992414,0.7107296,0.755715,0.695069,0.7262318,0.78379196,0.80486083,0.8203521,0.79482496,0.72677547,0.7238798,0.6311179,0.6630857,0.56971323,0.7757625,0.7681541,0.8814286,0.84594595,0.8692372,0.87314945,0.8145909,0.8056357,0.7618086,0.7633455,0.7824831,0.7422875,0.8117454,0.73378235,0.7878768,0.8640977,0.86308825,0.95624506,0.92449266,0.9479389,0.8869117,0.9346559,0.87359804,0.8545357,0.78704077,0.83239007,0.748852,0.599095,0.66500676,0.7527528,0.8558918,0.8396038,0.84345156,0.80294085,0.8143647,0.8319967,0.83803123,0.7937107,0.8364295,0.8595465,0.8784158,0.9264682,0.91824174,0.90375936,0.8463077,0.7856145,0.8286044,0.7830348,0.82523555,0.8174976,0.7833178,0.86019933,0.83715284,0.7878976,0.791857,0.78263247,0.8283355,0.82860315,0.8639871,0.87460315,0.830555,0.8505475,0.8436,0.85296917,0.84335846,0.8405964,0.81222206,0.79685104,0.7883578,0.7903372,0.82399404,0.81712437,0.81586444,0.8109671,0.8438207,0.8193126,0.8475956,0.8643079,0.8467175,0.86152184,0.8667643,0.83860826,0.84539413,0.8464668,0.8472031,0.8332063,0.8200811,0.90003943,0.845958,0.82071483,0.82924974,0.8385037,0.838632,0.7994364,0.8369543,0.7923588,0.8418442,0.8212755,0.84582555,0.8118687,0.8408453,0.79045117,0.8380762,0.767951,0.7618092,0.75920486,0.79480577,0.81198525,0.8354383,0.8698001,0.8423201,0.8536953,0.8244319,0.82019365,0.78863955,0.796337,0.78632075,0.7417689,0.7519132,0.7231095,0.7586631,0.81889737,0.8436067,0.8493306,0.8443078,0.84331876,0.81279767,0.8142588,0.74282444,0.7628467,0.7067661,0.7109325,0.68957585,0.6844778,0.6713477,0.70729977,0.7290306,0.75840336,0.7842519,0.76927805,0.7710019,0.81156445,0.8055759,0.8063831,0.8235334,0.80502605,0.8196565,0.84301853,0.77027714,0.7753513,0.7175303,0.68201435,0.7051114,0.74593,0.74022615,0.74432576,0.7100456,0.715292,0.7144536,0.74584526,0.7641609,0.77530724,0.7516503,0.77104706,0.7251066,0.7532165,0.7458332,0.7391411,0.74052286,0.7341949,0.7195326,0.74362624,0.66623384,0.72112846,0.7539078,0.7925824,0.79165494,0.80050826,0.7938775,0.8010248,0.7766806,0.754145,0.7676461,0.7419895,0.7224815,0.7319759,0.7206805,0.68749845,0.7260214,0.68100446,0.71376824,0.75441605,0.7638482,0.7682278,0.75865614,0.78935456,0.7921365,0.79404485,0.7764014,0.7860212,0.7908318,0.7832022,0.7760836,0.8143102,0.78327763,0.80922246,0.781175,0.7693958,0.7741903,0.8179141,0.8004425,0.8070525,0.8040199,0.79002357,0.77948266,0.81214243,0.825443,0.81666934,0.83834606,0.8103411,0.80395126,0.8030505,0.8193054,0.80455637,0.80748093,0.78881866,0.7838433,0.7539994,0.74933183,0.7231935,0.74152374,0.75991565,0.79403543,0.76656485,0.75092804,0.74508595,0.7471256,0.71843505,0.7233168,0.72137946,0.75508237,0.771798,0.77472854,0.7580303,0.67994773,0.70584667,0.67052734,0.7154686,0.70510876,0.70732325,0.7196165,0.7100203,0.7150451,0.7354275,0.7611201,0.7461364,0.7786424,0.7902378,0.79461753,0.7876919,0.8160702,0.8195187,0.8221544,0.83267796,0.8277292,0.8287182,0.79279685,0.79199576,0.8047469,0.8108857,0.82363945,0.8000349,0.7853091,0.78175485,0.797664,0.76929486,0.74559945,0.7480864,0.7372897,0.74492097,0.7261523,0.72041285,0.73507106,0.71914816,0.6907579,0.69444656,0.7038854,0.6827111,0.700076,0.6782332,0.68450165,0.68128943,0.63711107,0.64183104,0.64319885,0.637955,0.6728463,0.69449306,0.67655325,0.7394091,0.7242316,0.7477918,0.7512883,0.7680126,0.75820166,0.8317825,0.7891216,0.8045505,0.79420197,0.78705454,0.82950795,0.7603971,0.80707586,0.7986276,0.76917124,0.7478944,0.7441458,0.71666336,0.69227207,0.6852299,0.6890583,0.68107104,0.7237387,0.7182948,0.7337903,0.73383176,0.7138916,0.69626343,0.74303746,0.7240523,0.7330757,0.69373536,0.7378458,0.7232988,0.77378756,0.7634066,0.73057735,0.78344655,0.7466567,0.7135107,0.7562467,0.7559609,0.7678257,0.7765796,0.78201675,0.77280474,0.75959134,0.77203834,0.73981875,0.7301495,0.7457654,0.73548555,0.76494104,0.7829708,0.74535036,0.7459334,0.7283929,0.72647285,0.7039237,0.7227527,0.73203665,0.7150662,0.67137086,0.7277291,0.7142455,0.7386071,0.76198566,0.723325,0.75091046,0.72415066,0.72028065,0.7144286,0.662825,0.73122096,0.7226042,0.7288425,0.7183578,0.7435578,0.7308477,0.74833816,0.7450726,0.73016065,0.7326042,0.74019766,0.7499291,0.73415595,0.7339799,0.733506,0.7601967,0.76563615,0.7747339,0.7582482,0.8058131,0.8014904,0.787163,0.8136866,0.7998432,0.8352558,0.8324943,0.81900054,0.8030795,0.78193533,0.7867743,0.802164,0.7794473,0.7888573,0.77781427,0.7707475,0.7775407,0.7689908,0.76444894,0.75599384,0.75820184,0.74442816,0.74216527,0.73025596,0.73280823,0.7157709,0.71700656,0.7106768,0.75607914,0.7585937,0.74725574,0.7537302,0.767467,0.7924215,0.8070978,0.789775,0.79116297,0.80247426,0.7783948,0.77659,0.78716433,0.7771485,0.79521024,0.7724376,0.7630997,0.7626501,0.7637662,0.7389659,0.7454066,0.7338414,0.7346768,0.72755134,0.7372658,0.7332531,0.7403452,0.7119274,0.7285423,0.73091,0.7397715,0.7546192,0.745687,0.74615043,0.76963794,0.7550355,0.76403934,0.7566663,0.7710304,0.7715732,0.7449676,0.7472809,0.7452451,0.7537006,0.7318495,0.7408292,0.7185885,0.7537453,0.7025808,0.74537134,0.7252619,0.74319136,0.74859625,0.754564,0.7424276,0.7180988,0.7614782,0.7600763,0.7568129,0.7668363,0.75528955,0.7658538,0.76280636,0.76557046,0.77337813,0.77615964,0.774783,0.77573836,0.77367246,0.76583976,0.75562376,0.7440827,0.72318506,0.72674537,0.73423314,0.76174235,0.7694764,0.7681842,0.76570445,0.7476521,0.7615707,0.7651396,0.75017774,0.7521045,0.78480095,0.77821326,0.7987739,0.7833568,0.77680767,0.7770133,0.7993007,0.7895804,0.7518667,0.7903355,0.77307785,0.7773835,0.75845313,0.76506555,0.7622309,0.76768625,0.7896243,0.7733477,0.7722054,0.760911,0.75667965,0.7565336,0.72823787,0.76957285,0.7586279,0.7328706,0.7386906,0.771839,0.74584424,0.75040865,0.74667233,0.7602966,0.7499506,0.7731862,0.746372,0.7468457,0.7368369,0.7441113,0.77037525,0.76254374,0.75629026,0.73590565,0.7518277,0.76201105,0.7617892,0.7710986,0.77878624,0.7634014,0.76764596,0.75988483,0.7561009,0.7594523,0.7664421,0.75047755,0.7171681,0.7391969,0.76653636,0.76287323,0.7547131,0.7607882,0.761364,0.75230587,0.7569794,0.7521999,0.739992,0.7564355,0.75387555,0.7521129,0.7619846,0.7533958,0.7697463,0.76626086,0.7574236,0.74927515,0.7493063,0.7408814,0.7531338,0.7540347,0.7484687,0.75213975,0.7477014,0.76005983,0.7614607,0.750849,0.74942756,0.7553078,0.738518,0.7459363,0.74236965,0.71359533,0.7248305,0.7232499,0.7474407,0.7519953,0.7468097,0.7296475,0.7424656,0.71288216,0.72385824,0.70334363,0.66697294,0.71273744,0.73711425,0.69586384,0.67180365,0.6894306,0.6376219,0.68973744,0.6582041,0.6857865,0.69851166,0.69269633,0.6476019,0.64214796,0.6595241,0.6689988,0.69439846,0.6512761,0.64914215,0.6683786,0.6820863,0.63161474,0.6754234,0.68322045,0.6762531,0.7295985,0.74784386,0.6835228,0.68984324,0.68028116,0.7129599,0.70140535,0.76360273,0.7439264,0.71733546,0.7025033,0.70310295,0.6974276,0.7248554,0.75658405,0.7623456,0.7449023,0.7589975,0.7241225,0.75950825,0.7476282,0.7541033,0.7358594,0.7434132,0.6963125,0.66863894,0.74972105,0.74806094,0.74963677,0.74262214,0.7436763,0.7339014,0.6769047,0.69177836,0.7006923,0.6927575,0.68949986,0.6792507,0.64858365,0.6805352,0.71468675,0.6490152,0.6767878,0.69235957,0.672469,0.6266401,0.6507594,0.65316164,0.6574516,0.6712324,0.6579325,0.6616056,0.6442407,0.6967634,0.7302613,0.67955756,0.6767539,0.69082886,0.70008665,0.7016114,0.6966177,0.68717253,0.7719517,0.75724506,0.6687718,0.72813773,0.7549648,0.71035933,0.732043,0.7551316,0.74414533,0.75386506,0.7661891,0.76132953,0.7400061,0.73957956,0.7461103,0.75526,0.77198327,0.7490075,0.77025497,0.7664496,0.76466644,0.77204347,0.76767427,0.7704162,0.7809058,0.7747844,0.7802868,0.7684878,0.7703409,0.7670342,0.7726326,0.7602583,0.7697922,0.7713074,0.77642083,0.77003825,0.76381975,0.77798414,0.7672223,0.75660646,0.74400204,0.7423681,0.7510204,0.7464602,0.74691045,0.75059414,0.7268981,0.7325602,0.75163436,0.72848856,0.743675,0.7577642,0.7376549,0.74145854,0.7264238,0.74047714,0.7377541,0.7363483,0.7466814,0.73791754,0.7319119,0.7162329,0.74062705,0.7259078,0.7282428,0.74935555
